left_knee,right_knee,left_elbow,right_elbow,left_hip,right_hip,left_shoulder,right_shoulder,hip_width_norm,knee_width_norm,ankle_width_norm,wrist_width_norm,knee_symmetry,elbow_symmetry,shoulder_slope,hip_slope,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,label
52.94146678055118,52.6989106967158,77.43881920525608,76.07766664789644,102.66927896541752,103.63710356975773,55.127133927044675,49.049382603286936,0.5906595192491186,2.0435868328749893,0.5066557643529762,0.8070221381505854,0.24255608383538174,1.3611525573596452,0.023547589778900146,0.011943221092224121,0.04935850129206992,1.8572976134079122,0.0049110124506565305,1.9690874860706047,-0.03487720854642534,1.9694305547515096,-0.06821178676606576,1.9696481159765076,0.12161363760476276,1.969425390759585,0.1724222664117506,1.9682432856516239,0.22028057191937264,1.9656053838636975,-0.12063225461769776,1.943820298104848,0.3058046977430595,1.925468817933092,-0.006028904441641815,1.7537519415921745,0.13496031151601406,1.7541170133691062,-0.39239821893791793,1.4781975156310847,0.6036601596126843,1.3894974225130652,-0.9837425384621288,1.0040786193130005,1.071684422852782,0.7615510650092603,-0.4022187844502088,0.5378999218824828,0.402773689060717,0.48069984272253696,-0.2685264013427289,0.4455565202009529,0.256944465541368,0.4448731893564934,-0.19515932285583348,0.51239563933097,0.20798847496768308,0.5121311531358744,-0.21890998110616322,0.5371530514852118,0.25428680587129515,0.5293510455119755,-0.29447186842171436,0.022494124302237933,0.29447186842171436,-0.022494124302237933,-1.0252377955723782,-0.19421577172265098,1.0106350367558112,-0.3716106817060714,-0.3070891846039607,-0.7241383364278486,0.19632571146663255,-0.7813528972173223,-0.194274596326314,-0.7451879462498694,0.052365628502606454,-0.762219296790375,-0.15422974738271752,-1.0316323330944217,0.10181590291203232,-1.1234067975786917,Muzhumandi
34.08354332918127,31.258849333165386,63.25737506033047,62.8945630872799,94.6059719381193,96.67982973511202,65.84216241943142,64.9771382653371,0.5863577643748973,2.1124058728200135,0.10073262238902546,0.8976466263255028,2.8246939960158812,0.3628119730505688,0.002426713705062866,0.006746768951416016,-0.034669029196355054,-1.523791757826596,0.04289627198842443,-1.6276478699096324,0.08406647080906954,-1.628559983314808,0.1211162289031596,-1.6276041591189199,-0.09137589878847906,-1.6247095210014775,-0.132468513750417,-1.6250490342275492,-0.1619629007971497,-1.6245202566314612,0.19364148587186636,-1.5991550301109654,-0.2125446700743366,-1.5991209893545153,0.057138611468676055,-1.4246175074188576,-0.10538906404632475,-1.423639883723765,0.5207589577343069,-1.1491241562724883,-0.47919960990478616,-1.1582270681787556,1.086773899401694,-0.7454659596878782,-1.0948044995317088,-0.7420080001525317,0.44069889950210756,-0.40536951316831255,-0.45682985815959126,-0.39082321041453816,0.28662875892461814,-0.3629050948487438,-0.29043305101655664,-0.3529332213664954,0.22956460113014812,-0.4260676345975875,-0.23619030738066268,-0.4271808623569623,0.2570444908657809,-0.44456110000731736,-0.28522945466029864,-0.4404599993492873,0.29290567318786126,-0.012653994430523093,-0.29290567318786126,0.012653994430523093,0.9530904268956149,0.17594051610244657,-1.1577943201714709,0.25609134968517944,-0.06639948589994799,0.5099595976207177,-0.1646369726995643,0.532240921653755,-0.18735205087061868,0.4497187497267906,-0.06690568145070608,0.4452282764752777,-0.43376945356267743,0.6548911645470874,0.17940272374533034,0.7113190005493942,Muzhumandi
27.012170967321737,28.852255141097494,61.079389211564475,55.33079898031839,85.93212616278454,92.78197419060473,72.19248003057118,67.07899668994972,0.6146193322250277,2.312165970454561,0.2750797021016552,1.028028634514714,1.8400841737757574,5.748590231246084,0.0186154842376709,0.020218998193740845,0.07141588356672618,1.4756382437063988,0.02243281489849542,1.5755346725177388,-0.010692988369526915,1.578421120043578,-0.048714163317582444,1.5814427377950178,0.1540475653418996,1.570181801612597,0.20307005865926375,1.5687096592196812,0.2449436933464029,1.566579428452769,-0.11780986837449069,1.5618610344559336,0.2945864750307645,1.5287766054076062,-0.003470479295865829,1.380600144734423,0.14874462510502837,1.3789295793821323,-0.4262701644554143,1.1921351585501103,0.5714387085258267,1.1244815941613653,-1.0847440118754539,0.9017936297207844,1.1579497907592584,0.7008737036945817,-0.5272138917414673,0.47729673507793746,0.5007750071900601,0.46825809271672386,-0.36794247915728345,0.39768212205622666,0.3414226332728344,0.43047801466144575,-0.30033510875989944,0.46338135026650096,0.29255718869515007,0.49809821973169327,-0.33010272258092704,0.48834993368607826,0.33650798250613706,0.5208943316888583,-0.30510549130504266,0.036740577862811215,0.30510549130504266,-0.036740577862811215,-1.0832829170490534,0.010670487075962446,1.2091390151368258,-0.29084760485425964,-0.12135873665335187,-0.4397925212571176,0.1339955822595812,-0.5420813980758971,-0.002113361566080972,-0.4057979676849768,-0.009666106230972228,-0.43476782806316877,0.18045211578952852,-0.6140384228602958,-0.22422176200250557,-0.7892253171878452,Muzhumandi
25.652080485537333,25.72367692832654,57.25832898576255,55.321365664283,90.80357685517393,87.81948336920922,66.57949765185758,72.60008448172483,0.601591098268148,2.3347549071830986,0.13785767715299937,0.9814769746356611,0.07159644278920752,1.9369633214795527,0.04999697208404541,0.024163544178009033,0.28934590065646537,-1.4820450253664734,0.3827341933752547,-1.5612099871658138,0.4200952442667997,-1.5494620758548496,0.4603807664150491,-1.5358128478438762,0.2509664059443984,-1.5969204885829646,0.20301712294694269,-1.6082044068309753,0.15916381060201096,-1.6180788034554192,0.5276995561488915,-1.4914899357929383,0.10400554064750944,-1.6058025671875036,0.3463816446278907,-1.364458750233945,0.17716182840687972,-1.400247773554057,0.7056238880109543,-1.078141852936875,-0.27539061929534076,-1.272076214138254,1.2539624798448108,-0.5600207551399486,-1.0338316858838044,-1.0490884598389525,0.5328074969722271,-0.3818022190187225,-0.4318543977640915,-0.5627013085236336,0.3500490827897591,-0.362135733601868,-0.2949309841437288,-0.4593587389670088,0.30280797083027367,-0.44901743035719743,-0.2445381873827902,-0.5069697737670925,0.3459837463724722,-0.46191305618133965,-0.2782994266317636,-0.5475372464804104,0.29712237237116645,0.046864253065626,-0.29712237237116645,-0.046864253065626,1.1947591036283673,0.38712876112067407,-1.0904777392628369,-0.09117349531159505,-0.2272711717912099,0.5088400805289797,-0.09989350147159698,0.4561175212780421,-0.30441759759042675,0.4103865037144113,0.02252182734272212,0.36104295841056333,-0.6738716765890924,0.5844587827969696,0.3424232390317141,0.7072988292726505,Muzhumandi
49.477585637035375,46.966094429494355,77.76194054994542,72.45011577776795,98.33399786385715,99.90277458399363,56.16552166663249,53.20989510267428,0.612641100501036,2.06191122776824,0.3966508850006284,0.8335592998959905,2.5114912075410203,5.311824772177474,0.020534992218017578,0.010424509644508362,0.07878833069575124,1.7618112724412056,0.019457367273155585,1.8779914150678994,-0.013051794811029988,1.88128564930888,-0.050619079520934133,1.88514889338935,0.14592422645590028,1.867782089746494,0.1921407976674703,1.8659211201123096,0.23598677533236007,1.8630558544290785,-0.11360343568978394,1.8630118414548176,0.2958027238254012,1.8249077669296438,0.0006909931664781659,1.668329189229577,0.16053295390786426,1.661632899490096,-0.4105784524552209,1.408261789031113,0.586786184910517,1.3357098756703336,-0.9781350214402535,0.962486066294586,1.093920732005747,0.7622122922194423,-0.4105604471475687,0.4927005290393008,0.42251081201300705,0.4641806481891508,-0.2882282804846357,0.4019971596811364,0.27950486686842496,0.42684332600505054,-0.2060402634098119,0.4747816679226398,0.2360417389030879,0.4847596618936829,-0.2310196268926738,0.49954086123999986,0.28035016868030865,0.4950579608113815,-0.30576650307987674,0.018415349578106508,0.30576650307987674,-0.018415349578106508,-1.025546050020285,-0.14308999623717503,1.0299561921589169,-0.3055351980530637,-0.261313083193667,-0.7154529294233855,0.1350966136109048,-0.7292832168784317,-0.14668645114651138,-0.7404491926248332,-0.01671687521312858,-0.7310469473218743,-0.11214616400611799,-1.0869588639783954,0.09564961689978645,-1.0939469239372002,Muzhumandi
31.74987381128023,31.83338339249465,68.9306280181489,68.37394282948688,104.61803714013242,93.71272206592235,57.29406208978595,66.08243032586971,0.5833237125870978,2.3455893378756105,0.03427056717379593,0.9009216341739162,0.0835095812144182,0.5566851886620157,0.04746133089065552,0.01945275068283081,-0.1750964519356189,1.6626088226714733,-0.2558982312100018,1.7606291529672364,-0.2959034060476037,1.7575917635123373,-0.33535703082148366,1.7536776290999507,-0.12258744191448086,1.772591810156833,-0.07980590804483635,1.7755944226718736,-0.041019349719705576,1.7759360908529402,-0.40457869924471423,1.7121551831523205,0.008818648958552082,1.744395236766472,-0.24773531060430937,1.5471428743756628,-0.09097306815690784,1.5647412261876037,-0.6461483736416707,1.1773566222507141,0.34065217581930646,1.3392969680065314,-1.1618409718823794,0.5818100688772065,1.0278857923298885,1.0019012661945372,-0.4767015982852105,0.3348690859503978,0.4171372420120045,0.4476162300327621,-0.32326868855099467,0.27781151658185116,0.26157012638962573,0.3377732654894645,-0.2761201065551332,0.3657614823015502,0.19007890673626815,0.4128428492177435,-0.30929059584093926,0.38162332592061154,0.24665386979905818,0.44290120913404213,-0.28976761496261483,-0.03318686088614889,0.28976761496261483,0.03318686088614889,-1.0660554412986245,-0.5000394162607988,1.2389570056535057,-0.06563527107857571,0.23151166478636853,-0.5165169744144907,0.2456963853964023,-0.5477141774241989,0.3168848829738565,-0.44590427924039666,0.13774795057972763,-0.47096538610424,0.7301577663397342,-0.5907569959340966,-0.10388293936633661,-0.7877511751368913,Muzhumandi
34.870675896231035,39.72351617733064,70.45606740809357,62.39178138886393,99.3340067735974,95.62725993905183,63.314304472157616,64.2128539177337,0.5835666529310545,2.207601509890429,0.3975887313820555,0.9473797747298432,4.852840281099603,8.064286019229641,0.03550460934638977,0.010424613952636719,0.20161036866993712,-1.6162033799137971,0.26874377408651523,-1.7130361144719755,0.3084606289339054,-1.7085961913197967,0.349218706178605,-1.7020861524637516,0.1484863807636643,-1.7256294717534497,0.10244810541242053,-1.7289303208106723,0.06236517140883957,-1.7296398850879644,0.40557146538077793,-1.664320975946166,-0.016079198487725793,-1.6998918532485046,0.25139356349645875,-1.5076551081781773,0.10712468016175897,-1.5224538106476089,0.6298796901261384,-1.1457145097629222,-0.3612465431299503,-1.2786385096711301,1.1476778477305878,-0.664620111116521,-0.9991158745779204,-0.9254332673111421,0.5314243691220887,-0.34299240377309115,-0.3976057569998188,-0.5285495710425906,0.38502327832783223,-0.26788759962597586,-0.2480420591704429,-0.4273621012126819,0.3292263881766018,-0.33373587864175996,-0.19348153693440598,-0.48467987675801055,0.3588717705726921,-0.3606300328045824,-0.22967695799681093,-0.5231711865119538,0.29113005562866745,0.019514105486479402,-0.29113005562866745,-0.019514105486479402,1.0426261842352251,0.3786673252123233,-1.1489937689643928,0.11351377119539911,0.05146112271142706,0.541451490319324,-0.34230102629935266,0.5964802948529936,-0.06133544128616828,0.47763901754671473,-0.22979444697927628,0.554718261421947,-0.26842511451014195,0.7017256533849753,-0.10976422133762144,0.8893266603323481,Muzhumandi
52.41927972723273,42.69117259740303,70.77671896906458,72.73007322021229,95.01751874677986,97.74580853219486,57.367177711315435,60.42268529885412,0.5659459482757401,2.1872264341727656,0.5505959947040086,0.7926758638131723,9.728107129829695,1.953354251147715,0.04687577486038208,0.0210455060005188,-0.18458004236447728,1.4025355381407796,-0.28793722314090353,1.5401930869660778,-0.3341545329780115,1.5413406068040318,-0.3729406603934317,1.542947005254872,-0.1448671051625802,1.559215534527777,-0.10141093410911463,1.572141297991735,-0.06158602535278157,1.5838585446015594,-0.4318318785234518,1.5702833676755883,-0.00852939813437307,1.6315773940613398,-0.25446063811619785,1.3430817680240839,-0.09793475079834728,1.357354854272988,-0.672525457757304,1.1333089341758578,0.3130033326590707,1.3028170556934937,-1.0934026062574684,0.6109416955446987,0.8854956776002958,0.9580964061910361,-0.4221342150995086,0.37144499415835963,0.3613931492968285,0.4915278585232994,-0.27602222118710423,0.33328629541466837,0.2612981234316413,0.4165985203440358,-0.24257333268741302,0.4281801940804429,0.19683893385649143,0.46962885202896754,-0.27524531749516096,0.4420066873345609,0.2184644236952328,0.493920752069687,-0.28040290618832514,-0.03805146900676748,0.28040290618832514,0.03805146900676748,-1.040658723457706,-0.3690290381358899,1.1299449918409759,-0.09988412275447374,-0.2091295093109735,-0.8279322222579837,0.3092769107059546,-0.6424309201888904,-0.055352798464405044,-0.8261516697821497,0.15481457615455285,-0.6309019452880167,-0.10436508641921988,-1.125265518452196,0.16398654444611996,-0.9647542412839148,Muzhumandi
78.39728839631827,56.710791567391176,83.0350470775365,82.8609847935856,140.74292674930422,91.82277832913141,46.68201752513453,59.4881624669705,0.5559161861778393,1.910814199345081,0.5937104843531381,0.8547400031517419,21.686496828927098,0.17406228395090295,0.05758535861968994,0.025330692529678345,-0.20428901267295138,1.8537123634018264,-0.28872310554253355,1.952618663309841,-0.32708368696251866,1.9473263515393262,-0.3629825394674988,1.9430882997003105,-0.15588315667819216,1.969263225924195,-0.11741568755284712,1.9736093074312346,-0.07968261461678615,1.9768392346303811,-0.4229135394534421,1.9059228964045747,-0.03636066220634306,1.9517249633289147,-0.2790221327109862,1.7440179422060393,-0.11974346424735284,1.7682170446284942,-0.6599741398757301,1.2948024902804647,0.3153777702816072,1.5154575408739954,-1.0847488500791258,0.5776631839912465,0.8961941415809725,1.1505509085137509,-0.4191503156901601,0.28584490284393066,0.39690522558225033,0.5400767390612563,-0.2490853530790167,0.21109590952486482,0.28077744352197753,0.371976637409967,-0.18841287673527188,0.3249289176116244,0.21801243479253202,0.42586711168787583,-0.23235982531177804,0.3518803784470982,0.2428144935016328,0.47747217608611714,-0.2736885960882973,-0.04853095800461163,0.2736885960882973,0.04853095800461163,-0.5969708035382865,-0.8022928927353178,1.1389345217057052,-0.0036417760339548166,-0.11898120416906469,-0.9005089904091491,0.4746879569147698,-0.89350424852568,-0.05498984173463992,-0.8637121555632522,0.3172665765280321,-0.9673367026105375,0.03191545834005921,-1.1097164933745214,0.5664035463194662,-1.260071294599529,Muzhumandi
26.870472979784143,45.112427704648006,65.03934465091596,61.738055584661595,95.98859050534992,101.99358358056467,59.188199981388074,69.37763864081644,0.6030742076548979,1.996401787826184,0.2917083169555424,0.9476568398680782,18.241954724863863,3.3012890662543697,0.02680346369743347,0.004496157169342041,0.08934809213115401,-1.5912548716462345,0.1712197353417432,-1.6980045171719151,0.20951477282335795,-1.694374525949203,0.2471310693734951,-1.6894321338529723,0.03623880028238883,-1.7045358198311837,-0.006521586928786668,-1.705653225993927,-0.04652571855950288,-1.7041229012856958,0.3140244566863965,-1.650357020370952,-0.09805192928351908,-1.675752191019604,0.1751243902651835,-1.4858555183429527,0.006481558119200526,-1.5031761397025634,0.5758452247622619,-1.1983625841423915,-0.4203297532784793,-1.2857434351655352,1.1329148975252223,-0.6672587840365998,-1.1257624682162348,-0.9426694301242646,0.46693295478857677,-0.4061792290392117,-0.4781801272878865,-0.4755676159399095,0.29192758222179865,-0.3407268788714114,-0.31035336792374524,-0.3829483345127463,0.2221253052025646,-0.42453068940297045,-0.2517928711734034,-0.43364754225812846,0.26429410158468664,-0.44405308960442863,-0.30186104222397486,-0.48235308210858924,0.30144802652118197,0.007328866974542111,-0.30144802652118197,-0.007328866974542111,1.0199108476590124,0.25205160107614094,-0.9758837235075841,0.20281616528518792,-0.02614522504186803,0.40019375611842584,-0.050405306898299446,0.6908915211758037,-0.13577995673420007,0.3137474612103526,0.02919402126714253,0.6537043684410597,-0.49278423040470964,0.5213768965336643,0.2852707523247015,0.8487530986777447,Muzhumandi
32.31551422558963,36.100455821247685,68.00649654827615,59.97463398019175,83.54752108320068,98.01781121356073,69.30645815828518,59.17476455343534,0.5943731890998447,2.417914244601117,0.16384783194425484,0.934252931302386,3.7849415956580543,8.0318625680844,0.054783642292022705,0.03854602575302124,0.27567904394187354,1.5881583756877717,0.23995774653359864,1.7051592314101935,0.2041667333005531,1.7118597102625868,0.17528267900613442,1.717557008707758,0.36795127226094626,1.6817325318788225,0.4134470920368063,1.6732601798730409,0.452753601511983,1.6627737073784064,0.1243589669809994,1.6986030340038476,0.5086522347927527,1.6063569945859062,0.18386306022908258,1.5024193082416426,0.34035095910160895,1.4788910054734754,-0.24326142791333966,1.3431287119684228,0.7315852556724424,1.1202521912180254,-0.8781394376070811,1.1278838309995294,1.1940208696836627,0.545312695294373,-0.4191822188947228,0.5947088426650983,0.5018935583822902,0.4383504333592763,-0.2982820055367369,0.48466720243865313,0.31934940031295594,0.422824294825655,-0.2256518168008329,0.5561687222827483,0.26785353354505087,0.5144861762544746,-0.24482548728645542,0.5942871528589202,0.33195208151288985,0.5302872982499739,-0.28665655833271875,0.07840847878272197,0.28665655833271875,-0.07840847878272197,-1.2388230473142827,0.21931179907373233,1.0692339081610276,-0.5012313186694252,-0.2876574350866002,-0.5997778499729451,-0.13724039023510332,-0.6647457239644461,-0.14337465534544594,-0.6215267624031396,-0.27720066759556367,-0.5557853458689659,-0.06764738656094743,-0.860906291948336,-0.5567867076024979,-0.8614796591402325,Muzhumandi
